index,time,chainId,txhash,taskId,spentAmount,spentAmount(USD),events,gasUsed,gasPrice,ethPrice,feeInETH,feeInUsd,originChain,originEthPrice,relayerFee,relayerFeeInUsd
220,2023-02-05 11:35:47.593407,100,0xcb19e7294271b79e6860f1f4b5b6329297655f784309cd2b68bc6308473f09f2,0x72865a9543df0d802964902733b447935917e6fb1a4fd36f56663717dc6058f9,850,$0.00,connext:TokenSwap->connext:Executed,383111,2025281252,0.999,775907525734972,0.000774355710683502,42161,1632.0880027475505,813992192935,0.0013285068901828982
221,2023-02-03 14:40:16.030884,100,0x5c70f28b3c8f28560abacc8cbdc0f0f14836335cce9f3b82d7578a7910e31ab0,0x65fd31d43154c97f40c7c5329d6fce0057d3d720651b70db54b904c5640fdb61,847,$0.00,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,367226,2105000002,1.002,773010730734452,0.000773783741465186,0,0,0,0
222,2023-02-06 17:40:32.976601,100,0xd1ff05f8ab27f777da10778d8c69cac4a3279a0d2eaccea9b8d870f51d794875,0x45cc5898224e12f8d905854e815fd14d695d36bb531c823126b05775dd8c3222,845,$0.00,connext:TokenSwap->connext:Executed,383103,2006291161,1.000,768616162652583,0.00076784754648993,56,328.26671813032425,5330911869775,0.0017499571158435601
223,2023-02-02 22:10:13.270331,100,0xd1ce43e8405002b29d9b4f52ac2e80c35a531eedab657e435065cbf849dbe25a,0x97163fbf9c05310a53cc4468955508ec35a40c55bc346c6be9bf4a0b6c108ae5,842,$0.00,spokeConnector:MessageProven->spokeConnector:Process,343399,2236159717,1.000,767895010658083,0.000767895010658083,0,0,0,0
224,2023-02-06 23:40:05.444136,100,0xd55e87537d6f2e7227df7c63c449d002cbbebe05aec58743f75030f4562760da,0xbbda8fc610644a66c501b2706c8b6f440f4a6bc4bcd58779cdd16cbcb8d71521,840,$0.00,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,367274,2077500002,1.000,763011735734548,0.000762248723998813,0,0,0,0
225,2023-01-31 18:02:31.183713,100,0xd381bfb90a9e02aaa9fc41e252335f27e68ddd7165b12446d89acc90a2b006cd,0xb132af15c02f6927b3960a24b70facf6a2df09d4dacb1ea61eca7fbc73a84113,837,$0.00,connext:Executed,320761,2367300003,0.998,759337516262283,0.000757059503713496,1,1585.7032622021002,858068066818,0.0013606411077575031
226,2023-02-04 07:30:03.779948,100,0xa8e6382200f11950a7a1738da4c25be8dad0bfc26dfec85cd857d0130f1331a7,0x40204337968aab2c1e19c5d5d1ad8dafba4a11203caaa80a718b2e94e3ec09c7,834,$0.00,connext:TokenSwap->connext:Executed,400191,1901666930,1.002,761029990383630,0.000761791020374013,56,328.5407022390012,4546644431588,0.0014937545615539216
227,2023-02-04 10:40:20.386174,100,0xe4dd6a41e3be273df585db47011887e73304df4116617e1b628ee881050331d2,0x7cd3d04f213340bd45f4eb7043c23f05390e9876a5b9ee652f22e707a5e922d6,830,$0.00,spokeConnector:Process,315333,2400000004,0.999,756799201261332,0.000755285602858809,0,0,0,0
228,2023-02-02 16:40:07.431997,100,0xca8f9c817395da27183999b00cfc95f77c97e7e081faffa825d4815a74ff703c,0x27ad69225bb833e91de37ce538278e45b82bb293b293fb7233c221d85667227b,828,$0.00,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,367246,2052857152,1.000,753903577643392,0.000753903577643392,0,0,0,0
229,2023-02-02 00:10:16.765171,100,0x3bdad57a59ba33a155d9110245985facd81c44f7b7f8dc521ea1bd9a24ddcaba,0xa809121395245acaec6973f3185d7cfc21d4318d06c4713ee7fc4f523858ebc5,826,$0.00,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,367214,2046790004,1.001,751609944528856,0.000751609944528856,0,0,0,0
230,2023-01-31 07:18:13.554707,100,0xfba15ff9d7f74bc1cc4ab90584e7f7fbb716b1a78ff2ab0d5349a8269d32e950,0xfea048c56b3cc3bfb3b57780160ae7ffac46cf17495e1b35b1575e8629602427,825,$0.00,connext:TokenSwap->connext:Executed,383054,1952969200,0.999,748092663936800,0.000746596478608926,137,1.1096492028661058,1404419149639376,0.001557500836950068
231,2023-02-05 07:32:36.623997,100,0xf14fac5ac8c3c55a37b38f44da949c1d8ac7ac530f3d8a533b0ed509b858324e,0xf931f61d88ffb75033b9488248a26b87fe613647bafc40d5c437e8798e609d70,819,$0.00,connext:TokenSwap->connext:Executed,398954,1873333335,0.999,747373827331590,0.000745879079676926,42161,1632.0880027475505,861316177186,0.0014057437969911444
232,2023-02-05 13:10:13.055117,100,0x4698d60ff25fd297f16a6e1960fd2059a3033c8bdaea7013e853dec2ae65195d,0xa7e067b35495ec4f3604374a448029bce6140bb27958e41c2ca49e81322697ae,817,$0.00,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,366922,2033514149,0.999,746141078579378,0.000744648796422219,0,0,0,0
233,2023-01-31 07:01:50.498787,100,0x09754d7b26a3bc80d7733c145a5b874aac7519f0e76a72bfe01d4dcd8264e7b6,0x91949d7cbb783558af1c21ceac90226f8e1a9bdd3e565c5f0636195667d07297,816,$0.00,connext:TokenSwap->connext:Executed,383090,1931750000,0.999,740034107500000,0.000738554039285,137,1.1096492028661058,1636641128895827,0.0018150350119454722
234,2023-02-02 02:40:02.105208,100,0x98d8fe569fb905773954fd9ee8f48b0d8da46112915219d6e0e4c8d7c16a106a,0xf08483e851c50f8e9c7cb932e50abf8de2259174b491216da5b805bf82bd7041,812,$0.00,spokeConnector:Process,315313,2347534672,1.001,740208200032336,0.000740208200032336,0,0,0,0
235,2023-02-02 21:09:05.555735,100,0x2e0b7cf67f14876cfe0b8b8ef4068109d9ef961f454f497c3f3da993c5d4acc2,0xc2e5715fe0c2938f551c0bee3bf8d627284172870233df8184ca28f9a6a040e4,811,$0.00,connext:TokenSwap->connext:Executed,383131,1929764045,1.000,739352428324895,0.000739352428324895,56,329.8486406807429,6098090466549,0.0020114429442102547
236,2023-02-02 18:50:57.827871,100,0x426f3462557b032a4db61c27ffcf1a08381b00532a9ca1220eda4274425d9548,0xc1d94df8a8fefe3f2a30ec48e787ad3ea4896c9cf8ae5d8c12d22f37008c95ef,807,$0.00,connext:TokenSwap->connext:Executed,401396,1832102612,1.000,735398660046352,0.000735398660046352,10,1644.2982462045045,629283318470,0.001034729301993584
237,2023-02-03 18:14:22.762984,100,0xb611ee7e3fac3e6f21216cd36bc3d8692cc255c7599b703b132024fe4c0654a6,0x4dd05169608ee45919f2723b7f042b692924ccda3d12393a6053dec18db471b4,807,$0.00,connext:TokenSwap->connext:Executed,400163,1834296658,1.002,734017653555254,0.000734751671208809,10,1666.9954102238612,710281990596,0.001184036526913579
238,2023-02-03 19:43:43.886982,100,0x983ec12dff5d958d3534f6102a08d518bdffc4049de64f1191fa4c645256f562,0x0a85e31f764aca9e96b39cea9a99a82df9acf984eaa1d88d028f2eccaf0cbff7,807,$0.00,connext:TokenSwap->connext:Executed,383099,1916941180,1.002,734378249116820,0.000735112627365936,137,1.245883482723859,990673875459459,0.0012333889749470263
239,2023-02-06 17:48:20.448973,100,0xe34c3af9f256d6e599e73c78035adceea5b1be4bfec7879d5160b95ef378a6a4,0xf4e37026433214682fbb7fade833df4a3496d1da5e7b31b5a692fee23d8054ba,806,$0.00,connext:TokenSwap->connext:Executed,400255,1829968165,1.000,732453907882075,0.000731721453974192,56,328.29338460050747,5888394579227,0.0019331187215981696
240,2023-02-06 13:17:15.985551,100,0xa6833e14640986f4957b2dd1cf44b67dfce166505fd1067237034b50a504c72f,0xcbb72d230cc1bd095d122ce64f3cc28505e0c032248edfe6506ffe9b45de60c2,803,$0.00,connext:TokenSwap->connext:Executed,383111,1904992398,1.000,729823542590178,0.000729093719047587,137,1.1895568545682065,1090557784631144,0.0012966732059264303
241,2023-01-31 18:40:05.815744,100,0xb05b06b72ab3b9e6e3e08a16a9d61528b86e79ad95d91e63cf1124d5d8965edf,0x6d86e986b536e71d2d382d30dea0215a7aa3b2f839303aae89a104467d097e5a,801,$0.00,spokeConnector:Process,315000,2307777782,0.998,726950001330000,0.00072476915132601,0,0,0,0
242,2023-02-03 15:40:08.852924,100,0x2537d69b0ee9db572964bff446707dbc786723abf66e1ebb64c7009f8ce29899,0x4ad1127c6d2a3a07a24396512f8bd4addeab130cc22489a9ddaf6ee2ed01fecb,801,$0.00,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,367270,1990644446,1.002,731103985682420,0.000731835089668102,0,0,0,0
243,2023-02-01 09:10:11.064882,100,0x34f982f148a4eb50f20cbc1bfb4a086dca843ccee86d8fa5101cef921f1428fa,0xcc54aff6473d91576b87adee0d4fcaa7471e0c76d1edca1f1ec99ee543a9b025,799,$0.00,spokeConnector:Process,315341,2300402228,1.001,725411138979748,0.000725411138979748,0,0,0,0
244,2023-01-27 21:10:24.132575,100,0x5e64cc3b0c35cabc19270bef32e64da38541f0322d0927fdaa6b6520e7fd9eac,0x99252247d58075382f2c1afeb061351b0d546dc4e86827f2e5a1757b19c01f08,798,$0.00,spokeConnector:MessageProven->spokeConnector:Process,343358,2114314285,1.001,725966724269030,0.00072596672426903,0,0,0,0
245,2023-02-06 16:40:18.303889,100,0x2886f202bf5d65745a1128eedf8f01c8881ec21cf69bbb71db83771f9a49a580,0x0aea430c45958268c789c66cc4a7e17e7dd091c6c3125583b10c19535e6b3994,797,$0.00,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,375971,1922390820,1.000,722763198986220,0.000722040435787233,0,0,0,0
246,2023-02-06 17:40:32.974314,100,0xd03f42ea0fc0b511969d600d644100acc73b80b1290f40e2a13826be4b5869dd,0x2b099e8066971fe27acaf9069e0464c7a2c2a0dc3c391f21d854f61967f46d64,795,$0.00,connext:TokenSwap->connext:Executed,383091,1887291161,1.000,723004258158651,0.000722281253900492,56,328.26671813032425,5330911869775,0.0017499571158435601
247,2023-02-06 20:10:06.665107,100,0x0d28d71f22235d569f397e5f0159cfa6e99ee7986d059885da2f3f23af719e35,0x94b64984af4fb1552b4fb8641c2484a1abf4a6e6646ba2e8aeef6457a361b0ef,795,$0.00,spokeConnector:Process,315321,2285646234,1.000,720712256151114,0.000719991543894962,0,0,0,0
248,2023-02-06 20:10:06.665901,100,0xb15ed0f9153254d5584fa5ea6043de0f9d8d1ece685e7c21cd965a1360c97cea,0x2d3de9027e91e8bdaccb18778402dc14289b8bc5cef7ffb82fc7e85b67b592fe,795,$0.00,spokeConnector:Process,315289,2285646234,1.000,720639115471626,0.000719918476356154,0,0,0,0
249,2023-02-03 12:15:33.497314,100,0x2ce00a259ff494b6382fa77456d04572b2ca0a0f0145e492d4a87c9272a94277,0x3e20a6cd6f45ca595795a093d2050bdd6f18343bbcf338e1a6a575774ed941ce,794,$0.00,connext:TokenSwap->connext:Executed,400223,1803870006,1.002,721950265411338,0.000722672215676749,42161,1666.9954102238612,928305183093,0.0015474800986901157
250,2023-02-06 17:40:17.966413,100,0xc1e40fe885a066d330cb944970208315f07d210bbbdd6f395518a0c7e5f844b4,0xd109e837c5be13ecd8fb0fad91d793aba23f5184f07d9936f5fd577931387057,792,$0.00,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,367282,1958291160,1.000,719245093827120,0.000718525848733292,0,0,0,0
251,2023-02-05 13:20:30.931797,100,0xef488b1dbcacf90732f10c90ef94e22c9c921beb2a1afe018050cc312df064c8,0x98a0337c56cd2ee0b1e12cc46747288ceefbd4029071a7dd1149f0afa6e90459,787,$0.00,connext:TokenSwap->connext:Executed,400231,1795194830,0.999,718492622005730,0.000717055636761718,42161,1632.0880027475505,793600023449,0.0012952250750708316
252,2023-02-03 07:33:19.414451,100,0x821df87e886cfb2a438251eaf5c4c12e2693be9c3aa96233d5978d23a4170019,0xb7b3155ed8efdb2087f5c1e76e506e084047fb01bf0cdf3b1104346901eedb5b,786,$0.00,connext:TokenSwap->connext:Executed,383167,1867500004,1.000,715564374032668,0.000715564374032668,56,323.5058103542475,5287953902745,0.0017106795273075213
253,2023-01-31 14:57:59.782476,100,0x7787a2449669a658a934533ca1898421ac50055155b1cb654abaf49e084dc121,0x1b690f143418408c2ff18a17911742b8a2b5ba9ffada2710273889bef4cf4014,783,$0.00,connext:Executed,320877,2213678442,0.998,710318497433634,0.000708187541941333,10,1585.7032622021002,1224230683912,0.0019412662681713101
254,2023-02-03 09:32:59.286131,100,0x9fb8782a76252e849f494a40df20ec026182dd7f5fe2dac96ad3e494fbab2d9a,0x63e099ca7c3f61aaf37fc3a8105fa52681b5e5c0ac1574ddb83ef73efbbcc050,782,$0.00,connext:TokenSwap->connext:Executed,399447,1782106909,1.002,711857258479323,0.000712569115737802,137,1.245883482723859,1354166870295162,0.0016859377535174767
255,2023-02-02 18:17:00.856528,100,0xdd7705e2fd9afd6cd9c64c0c9e09337070cc16455d90e44b75fa409ae2fbf033,0xdd604f07cc5095c7c23d4759875e8e05755dd65ff07b13c462f96fcb168f9375,782,$0.00,connext:TokenSwap->connext:Executed,383512,1858304306,1.000,712682001002672,0.000712682001002672,10,1644.2982462045045,582396074905,0.0009576327011741417
256,2023-01-31 23:40:16.441534,100,0x9490332ad4b75e66dfc068e198d225ff37bf2f8b6e644054768bed71c8a3b769,0x9d9de5181f29ba2602af02224f13a252b125e3b102e4ac3f3f4d0c21947660a1,781,$0.00,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,366874,1933348699,0.998,709295370596926,0.000707167484485135,0,0,0,0
257,2023-02-01 12:10:42.551075,100,0x9fc74760217e14cb624ce721a635ec093acb55f3ccfab1bfe7a2794167850897,0x5364041a296acd4d7d27edfa517347892212168daf1534af750939c0bb4fe24c,779,$0.00,connext:Executed,320842,2209375472,1.001,708860445187424,0.000708860445187424,1,1642.8295124778838,1076669778135,0.001768784334943744
258,2023-02-02 15:40:13.798109,100,0x8cd8e3a7b6bd98a25fa0cd08c001d087f467271ffa290d5f53581cd4a50a60c5,0x792aef69931544a5e8d68ebbe30519db186070de1f4b981116f4cd30ae9ea102,776,$0.00,spokeConnector:Process,315365,2247011106,1.000,708628657443690,0.00070862865744369,0,0,0,0
259,2023-02-02 22:10:13.268815,100,0x1a89408f3567d7a3984aa13bef27728db087277c3f428caf04aae85255b61a83,0x29df33ab2e4fb5cd39dd1e38c37c7dacfbf99aa965f2944edcda0d66cd635c34,774,$0.00,spokeConnector:Process,315377,2236159717,1.000,705233343068309,0.000705233343068309,0,0,0,0
260,2023-02-07 10:40:25.111632,100,0x4c66d554d3050637db9b6c02c6c9a95ec641df8d4e53a582955b978d1892a572,0x52d13b84e2159e7e6901bae574115757b83b842289e61d7d8e51ba7c22897799,774,$0.00,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,367290,1920704643,1.002,705455608327470,0.000706161063935797,0,0,0,0
261,2023-01-31 22:10:07.841442,100,0x3fcbcba352c4b0e44d96c3d30bfd87608e052efcae5d787142abb70bf752b2e0,0x31fbb64c79fb56326838af9f24f73009490440ccd5f50402a541f6af668fb2fc,772,$0.00,spokeConnector:Process,315345,2225270001,0.998,701727768465345,0.000699622585159948,0,0,0,0
262,2023-02-05 16:40:21.929749,100,0xc8f6ac34252e42ca45bede6f2335bcc38252643180b718da9aa4478a2dd645df,0x0310ea961478098976240fbb89e521294ea96addb579fb97472c2df2ed4cbb2c,770,$0.00,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,367278,1909505378,0.999,701319316221084,0.000699916677588641,0,0,0,0
263,2023-01-30 10:29:22.542654,100,0xfa4e40fc5bd6aabcacd7a46a6059de5462df727d6c9e5daa5d57df7ab9255503,0x3c5b8f117798f8c65cc3e9c14338e7f5937418457675be6af178cca16c5ea2ea,768,$0.00,connext:TokenSwap->connext:Executed,400170,1747260669,0.999,699201301913730,0.000697802899309902,137,1.082456235971647,1468867542637129,0.0015893146811333735
264,2023-02-02 14:38:49.534747,100,0xfd9486d4ece8eb02dc5e2d35cd3f77f446b37ef127d855283854aae1428fccf6,0x413564df22daa10290673add867d1f5930da25fe1d3b67832246411d702f5d87,768,$0.00,connext:TokenSwap->connext:Executed,398938,1756666672,1.000,700801088794336,0.000700801088794336,1,1644.2982462045045,786940924051,0.0012939653875352114
265,2023-02-05 16:08:21.570673,100,0x3f66a6cb3646403e204b3aa48bc19770bdc5c14a5701250c02fee9b6c6c34964,0x0f749de8c1cee075be8c16f56c11092dc1aa5ceac1c0cf1dedef832e15fae7f6,764,$0.00,connext:TokenSwap->connext:Executed,383155,1816104797,0.999,695849633494535,0.000694457934227545,56,326.1715191693752,4870893066329,0.0015887440623375962
266,2023-02-02 13:10:57.983545,100,0x836d076bd0ad5efaf8fd46cf8f10a702fdc522c47988a70ad88086f3e2dca4ac,0xed3aadde78415ec54a519961904c1a869ebf1cbf3eae9a572f6aec4cef368952,763,$0.00,connext:TokenSwap->connext:Executed,383099,1817777782,1.000,696388850506418,0.000696388850506418,42161,1644.2982462045045,741750193686,0.0012196583599775024
267,2023-01-31 20:27:48.409225,100,0xc26797dce380e253def5e6f7734650f6407d86d574bab9332033036b8a0c16a2,0x08cad77fc31bdfd89acfb0de4237009c65c320d10ed546a848e1190279dfe165,762,$0.00,connext:TokenSwap->connext:Executed,400211,1727600005,0.998,691404525601055,0.000689330312024251,42161,1585.7032622021002,657498695709,0.0010425976542818485
268,2023-02-04 14:12:41.822997,100,0xb902c39d3aa185e00ed2114979f0803271af25422e8fec07266b74eec8e80f58,0x998dfacefa0b7d5dacef39bc541a360763ebccf4db1a93ff5c28d6c912d057db,757,$0.00,connext:TokenSwap->connext:Executed,383147,1804434460,0.999,691363650045620,0.000689980922745528,137,1.252537532403369,890265161214963,0.0011146119818411337
269,2023-02-02 18:28:49.679022,100,0x532d7a3af332fb6c7b2902fcf72bd011b75bc366b5747f2da87123fb01b435d7,0xff79394917cb8ab97a68aa116267c5403bb7bca3f2f11bae2f18643798e0268e,755,$0.00,connext:TokenSwap->connext:Executed,400612,1718290494,1.000,688367791382328,0.000688367791382328,10,1644.2982462045045,801700844546,0.0013182350952852988
270,2023-02-03 18:33:29.641021,100,0xcb240a4d14e8d7c7f879b5dc027d49b7e50fc4f2b1eb221ff6a0ee32e47f4319,0xc3fed7465500f7411d2c3b57a112eaefe5683dc731891d6ebae5fd969dfe2a97,750,$0.00,connext:TokenSwap->connext:Executed,400191,1704339600,1.002,682061368863600,0.000682743430232463,137,1.245883482723859,1155456469618877,0.0014385433046755019
271,2023-02-03 11:40:19.477158,100,0x30cddc02f51375997b1c0456d5e75ffc9ab60392649013b422f133061e9cc01c,0xb42476433b8ebcceb6394eab480f176e1f8defba0ee2e0fef31f7fcede8cc24e,749,$0.00,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,367266,1854820502,1.002,681212506487532,0.000681893718994019,0,0,0,0
272,2023-02-06 16:27:57.840836,100,0x7aae0f588d960a81588c2f7b3c7cf7c83613ecb2e9d68ef0f50f4de4fbdbdc17,0x4316a3b6f96a2bc14f3fb044a617caf3017db97350268f7b59a67192c460154d,749,$0.00,connext:TokenSwap->connext:Executed,383123,1774888889,1.000,680000755820347,0.000679320755064526,137,1.1895568545682065,1163007265602486,0.001382815638801356
273,2023-01-31 20:42:11.361308,100,0xff967510f988f189faeb52d71addd0b7e5fddff4456c0378bb42e6d328b99dec,0xd4cd8c3eb5f094aa0b2871efc73c551d0f01094bd8045961e1b3c662f23e10bd,738,$0.00,connext:TokenSwap->connext:Executed,383155,1745714291,0.998,668879159168105,0.0006668725216906,56,312.6673786141423,3414854190606,0.0010677122152142062
274,2023-02-07 11:28:16.209079,100,0x6008963ae38d36edbd931050cfed3b7873c7d680f9e0ee72845b9f878d7c4683,0x280522cfc72a56abe1d37a76508baadf6784fbee79bff8826386507e7f9f8645,738,$0.00,connext:TokenSwap->connext:Executed,402176,1672222223,1.002,672527644757248,0.000673200172402005,137,1.2602220458802482,889013824616449,0.001120157419016726
275,2023-02-05 11:54:11.350758,100,0xcbd0b0ef37943f5131a7b4ae9761d2b4220e499aa20f954a103b92d949ac3613,0x6441633af41a58fa1b1ea01fde25f1dd8d24c04d17c39eda92926efb99d45902,737,$0.00,connext:Executed,320818,2095908336,0.999,672405120538848,0.00067106031029777,1,1632.0880027475505,1021058719948,0.0016664576841224914
276,2023-02-06 17:08:46.892136,100,0x17a8ed9c881788ed0914cd8dc8b14f0bbc407bb220b3b595456c4c4babaf2242,0x0da41739af30e7fb4871fe0b46a208912a2c03dbb5aa7fcd7b475d1f0bf4d56c,734,$0.00,connext:TokenSwap->connext:Executed,400243,1666132817,1.000,666857997074531,0.000666191139077456,56,328.374816901953,3844789173117,0.0012625287999331219
277,2023-02-03 17:40:24.708975,100,0x095839ead299c3833c2268cc62e34405e2b7b83fde96735af745805f58ac8b95,0x57e7c69bb0948217286d5a05fb41f028c16a9b498455a490d643c592c4caced7,732,$0.00,spokeConnector:Process,314961,2118434182,1.002,667224148396902,0.000667891372545298,0,0,0,0
278,2023-02-01 08:39:28.341299,100,0xbe42c6177b302c43142f46738154b8562efa6b37bfeb2e0a1efd5c1f43ed10da,0x19c962d651f22e61b92462ebcbab987f60df3ec6e8eb7e406399526eaeb3cfa6,729,$0.00,connext:TokenSwap->connext:Executed,400235,1655357460,1.001,662531993003100,0.0006625319930031,137,1.1972140003357443,1692648557653858,0.0020261003235116683
279,2023-02-06 14:55:19.867333,100,0x0d88e3671c94733a3208dfbd562f8c2df3191fbb1d0877bc8b6841cfb5f2346e,0xaa0c451ea62a70f3766b5ea71f61c10ee96e16acfd5be553b7bb0a5e7d39b0ae,728,$0.00,connext:TokenSwap->connext:Executed,383083,1726000005,1.000,661201259915415,0.000660540058655499,137,1.1895568545682065,906636727250891,0.0010779910687013095
280,2023-02-02 16:46:55.537655,100,0xba150629f2e2777ee92752f2ca68b777dc49e7eb993c4eb5a5ea2d3e0ce4503e,0x57a02dad147115f991667d7db75e4bcb20f66bf08949270afc6cbc454265f242,723,$0.00,connext:TokenSwap->connext:Executed,400175,1646738922,1.000,658983748111350,0.00065898374811135,56,328.47492057234956,3934728773734,0.001292456099223502
281,2023-02-05 16:40:21.925991,100,0xf40cb9635c65b96aaa069e421c6f7870e0a2ca22a10632a0016feb3b3d6d9046,0x76bc45e76478d945b8c334b0fcddf0bc1281c607b5c04d53fccf51aff1db149a,720,$0.00,spokeConnector:MessageProven->spokeConnector:Process,343331,1909505378,0.999,655592390934118,0.000654281206152249,0,0,0,0
282,2023-02-02 00:10:16.782541,100,0x9b308ae03340700abae885cb56469fd15a9ef5e5dc099c5e97372bd6bfacf12f,0x45ecdede908663b9bc0c0bcc3a56f575cf3acfa5661d3ea77773b628da64a795,708,$0.00,spokeConnector:Process,315321,2046790004,1.001,645395870851284,0.000645395870851284,0,0,0,0
283,2023-02-02 00:10:16.780697,100,0xbbef65a547408ebdb50d6289e66f174d324dc0ccbee112b3b038c89afa1dbd53,0x74daff6e012774996e7c72802c695dcfaf01badf0f38ad22b3e04657af3fca09,708,$0.00,spokeConnector:Process,315009,2046790004,1.001,644757272370036,0.000644757272370036,0,0,0,0
284,2023-02-03 14:08:47.351923,100,0xc7845346fdf0634039877ec23873e31a7778874ec9d0a1bceda2a3c6a08b089e,0x1b6f1a670bfae2c3932d22e91d6eb391bd1b1f7399fe17d2db4881626366cceb,707,$0.00,connext:TokenSwap->connext:Executed,400203,1611334206,1.002,644860783243818,0.000645505644027061,1,1666.9954102238612,926062828634,0.0015437421050187347
285,2023-01-29 13:10:11.256698,100,0x9b0ac7e02c3c344f004cd154e3f9aa4c2874399f5ffad20491e3f32e36da59bf,0x7fe264dc456e3ae2d348a71aaacecb33f9732c55cc3559d9f094814e1fda050d,706,$0.00,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,367205,1745444448,0.999,640935928527840,0.000639654056670784,0,0,0,0
286,2023-02-07 10:40:25.110122,100,0x2d52fc4c050bb6a30d4b3d89c81997f7fcb70f4d987a97c0770b2977a6508ee3,0xa4942335d43bca7f82823164cbb08da3e94bfd85dbd31191b2da9c3491741ade,706,$0.00,spokeConnector:MessageProven->spokeConnector:Process,343399,1873217142,1.002,643260893345658,0.000643904154239003,0,0,0,0
287,2023-02-04 14:31:33.678118,100,0x341f6018f75b824388e37c2f648f1e3779cd7112cb9c3accebafd79d197667fd,0x37e8ca73f7f2d00faebc6d73a113ac3fcf6b6f9b7da952e55a96bdd67df2de39,705,$0.00,connext:TokenSwap->connext:Executed,383079,1677658299,0.999,642675663522621,0.000641390312195575,137,1.252537532403369,1032000630643030,0.0012920647895650736
288,2023-02-06 13:10:14.283451,100,0xa29804bcab9d4b3032a9f2f5fb1b91dc7dcd6c060fa68240aede5dd186f0b9a0,0x7949921fcbea6391e972877a1a0bb3b24246a6e64d866026fa996fdb496d7a6e,704,$0.00,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,367270,1742000008,1.000,639784342938160,0.000639144558595221,0,0,0,0
289,2023-02-02 16:46:39.833077,100,0x9346a76ba25c287b329e7e7d303aec11848d06f2cf870847112035ccc32bc9f7,0xad301d8fe1eacb99fbce74bc2f8e7c6c7c5b5b73f201918871c88cc3c903907d,700,$0.00,connext:TokenSwap->connext:Executed,383091,1665081287,1.000,637877655318117,0.000637877655318117,56,328.48784900703504,3545248373522,0.0011645680024731213
290,2023-02-02 14:41:35.492970,100,0x0b64fbfa41d61f539a3433cf2b2a4d955b09122651f6ec4439847cf18427dfb1,0x066d2604350556a1ddc9174798323e43db562a0f6629614b6719c6e183f9ae93,698,$0.00,connext:Executed,320818,1987106802,1.000,637499630004036,0.000637499630004036,1,1644.2982462045045,746565673943,0.001227576444533127
291,2023-02-03 19:25:24.154506,100,0x3a320c03bc711544a41af8751a52ff04b769c78b1b09d2a6be49e6683bcb5ce4,0x8f990b2793bbd48cd21c7560b9e119509b20aa9248fd7fc0ad32026d16d4a0e4,697,$0.00,connext:TokenSwap->connext:Executed,400203,1583333341,1.002,633654753068223,0.000634288407821291,137,1.245883482723859,945928341127035,0.0011776807847031585
292,2023-02-03 15:10:10.895998,100,0xc5105693e1259f53055650fc638e25a83c63f2f874e04a37cf5d181757b25e7b,0xb35f841bd046a38ec675f7ee93bda3c71f79981756fceaf57fa4356ad46199f7,696,$0.00,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,366906,1732350005,1.002,635609610934530,0.000636245220545464,0,0,0,0
293,2023-01-25 11:40:25.497311,100,0x253256abdf1066dc1f0137533618a156374913567b6a522288bf68412400b046,0x1161cd97df0fcbef7d037a25f4cf5885dee9bf99a20e8bad8c10b27b17e79a9d,691,$0.00,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,367193,1708888894,1.002,627492039654542,0.000628119531694196,0,0,0,0
294,2023-02-03 08:36:41.007454,100,0x3047b8a9e43bc489b3bb01f7c5d7714cece2afaa65f7c66b23fa9eedd3151d47,0xbce97e0c6e99081b4c1bba754e3e882bc8ec02d357d9c47ac942a09aed4e3ee3,690,$0.00,connext:TokenSwap->connext:Executed,382383,1642857147,1.002,628200644441301,0.000628828845085742,137,1.245883482723859,1504934218017538,0.0018736431014318349
295,2023-01-27 08:09:11.365018,100,0x92dc51f4be23a6b7c7a3c95345a0cc32d6e318aa47d8902b3bb1e10fb94e2d22,0x3429bc3bb0a51916ebbc20c97cc0f28e4c51ed26c31558d8d7a1c94069489437,688,$0.00,connext:TokenSwap->connext:Executed,383054,1632609629,1.001,625377648826966,0.000625377648826966,137,1.1557879615214877,1020425823429856,0.0011785918260614836
